departamento_id,departamento_nombre,provincia_id,provincia_nombre,anio,semanas_epidemiologicas,evento_nombre,grupo_edad_id,grupo_edad_desc,cantidad_casos
56,Iriondo,82.0,Santa Fe,2024.0,17.0,Dengue,9.0,De 25 a 34 años,8.0
63,La Capital,82.0,Santa Fe,2024.0,12.0,Dengue,10.0,De 35 a 44 años,145.0
63,La Capital,82.0,Santa Fe,2024.0,8.0,Dengue,10.0,De 35 a 44 años,50.0
63,La Capital,82.0,Santa Fe,2024.0,13.0,Dengue,11.0,De 45 a 65 años,140.0
63,La Capital,82.0,Santa Fe,2024.0,20.0,Dengue,11.0,De 45 a 65 años,10.0
63,La Capital,82.0,Santa Fe,2024.0,4.0,Dengue,11.0,De 45 a 65 años,22.0
63,La Capital,82.0,Santa Fe,2024.0,7.0,Dengue,11.0,De 45 a 65 años,81.0
63,La Capital,82.0,Santa Fe,2024.0,16.0,Dengue,12.0,Mayores de 65 años,28.0
63,La Capital,82.0,Santa Fe,2024.0,17.0,Dengue,2.0,Posneonato (29 hasta 365 dÍas),3.0
63,La Capital,82.0,Santa Fe,2024.0,13.0,Dengue,4.0,De 2 a 4 años,13.0
63,La Capital,82.0,Santa Fe,2024.0,7.0,Dengue,4.0,De 2 a 4 años,5.0
63,La Capital,82.0,Santa Fe,2024.0,13.0,Dengue,5.0,De 5 a 9 años,36.0
63,La Capital,82.0,Santa Fe,2024.0,6.0,Dengue,5.0,De 5 a 9 años,15.0
63,La Capital,82.0,Santa Fe,2024.0,7.0,Dengue,5.0,De 5 a 9 años,13.0
112,O'Higgins,22.0,Chaco,2024.0,20.0,Dengue,6.0,De 10 a 14 años,1.0
112,O'Higgins,22.0,Chaco,2024.0,11.0,Dengue,9.0,De 25 a 34 años,1.0
112,O'Higgins,22.0,Chaco,2024.0,4.0,Dengue,9.0,De 25 a 34 años,3.0
112,O'Higgins,22.0,Chaco,2024.0,8.0,Dengue,9.0,De 25 a 34 años,1.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,20.0,Dengue,10.0,De 35 a 44 años,1.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,17.0,Dengue,11.0,De 45 a 65 años,5.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,3.0,Dengue,11.0,De 45 a 65 años,2.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,5.0,Dengue,11.0,De 45 a 65 años,1.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,12.0,Dengue,12.0,Mayores de 65 años,3.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,21.0,Dengue,2.0,Posneonato (29 hasta 365 dÍas),1.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,14.0,Dengue,5.0,De 5 a 9 años,3.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,15.0,Dengue,5.0,De 5 a 9 años,1.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,16.0,Dengue,5.0,De 5 a 9 años,4.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,10.0,Dengue,6.0,De 10 a 14 años,1.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,13.0,Dengue,6.0,De 10 a 14 años,2.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,26.0,Dengue,6.0,De 10 a 14 años,6.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,4.0,Dengue,6.0,De 10 a 14 años,1.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,23.0,Dengue,7.0,De 15 a 19 años,2.0
119,Presidencia de la Plaza,22.0,Chaco,2024.0,15.0,Dengue,9.0,De 25 a 34 años,1.0
126,1º de Mayo,22.0,Chaco,2024.0,8.0,Dengue,11.0,De 45 a 65 años,5.0
126,1º de Mayo,22.0,Chaco,2024.0,13.0,Dengue,12.0,Mayores de 65 años,1.0
126,1º de Mayo,22.0,Chaco,2024.0,4.0,Dengue,12.0,Mayores de 65 años,7.0
126,1º de Mayo,22.0,Chaco,2024.0,4.0,Dengue,5.0,De 5 a 9 años,2.0
126,1º de Mayo,22.0,Chaco,2024.0,3.0,Dengue,6.0,De 10 a 14 años,6.0
126,1º de Mayo,22.0,Chaco,2024.0,6.0,Dengue,6.0,De 10 a 14 años,2.0
126,1º de Mayo,22.0,Chaco,2024.0,4.0,Dengue,7.0,De 15 a 19 años,5.0
126,1º de Mayo,22.0,Chaco,2024.0,15.0,Dengue,8.0,De 20 a 24 años,1.0
126,1º de Mayo,22.0,Chaco,2024.0,16.0,Dengue,8.0,De 20 a 24 años,1.0
126,1º de Mayo,22.0,Chaco,2024.0,19.0,Dengue,8.0,De 20 a 24 años,1.0
126,1º de Mayo,22.0,Chaco,2024.0,3.0,Dengue,8.0,De 20 a 24 años,10.0
126,1º de Mayo,22.0,Chaco,2024.0,9.0,Dengue,8.0,De 20 a 24 años,1.0
126,1º de Mayo,22.0,Chaco,2024.0,10.0,Dengue,9.0,De 25 a 34 años,2.0
126,1º de Mayo,22.0,Chaco,2024.0,8.0,Dengue,9.0,De 25 a 34 años,7.0
133,Quitilipi,22.0,Chaco,2024.0,12.0,Dengue,11.0,De 45 a 65 años,4.0
133,Quitilipi,22.0,Chaco,2024.0,1.0,Dengue,12.0,Mayores de 65 años,5.0
133,Quitilipi,22.0,Chaco,2024.0,11.0,Dengue,12.0,Mayores de 65 años,1.0
133,Quitilipi,22.0,Chaco,2024.0,6.0,Dengue,4.0,De 2 a 4 años,1.0
133,Quitilipi,22.0,Chaco,2024.0,7.0,Dengue,4.0,De 2 a 4 años,1.0
133,Quitilipi,22.0,Chaco,2024.0,1.0,Dengue,5.0,De 5 a 9 años,4.0
133,Quitilipi,22.0,Chaco,2024.0,12.0,Dengue,5.0,De 5 a 9 años,1.0
133,Quitilipi,22.0,Chaco,2024.0,4.0,Dengue,6.0,De 10 a 14 años,1.0
133,Quitilipi,22.0,Chaco,2024.0,2.0,Dengue,8.0,De 20 a 24 años,1.0
133,Quitilipi,22.0,Chaco,2024.0,24.0,Dengue,8.0,De 20 a 24 años,1.0
133,Quitilipi,22.0,Chaco,2024.0,3.0,Dengue,8.0,De 20 a 24 años,5.0
133,Quitilipi,22.0,Chaco,2024.0,5.0,Dengue,8.0,De 20 a 24 años,1.0
133,Quitilipi,22.0,Chaco,2024.0,14.0,Dengue,9.0,De 25 a 34 años,1.0
140,San Fernando,22.0,Chaco,2024.0,13.0,Dengue,10.0,De 35 a 44 años,39.0
140,San Fernando,22.0,Chaco,2024.0,7.0,Dengue,10.0,De 35 a 44 años,95.0
140,San Fernando,22.0,Chaco,2024.0,24.0,Dengue,11.0,De 45 a 65 años,8.0
140,San Fernando,22.0,Chaco,2024.0,4.0,Dengue,11.0,De 45 a 65 años,373.0
140,San Fernando,22.0,Chaco,2024.0,17.0,Dengue,12.0,Mayores de 65 años,28.0
140,San Fernando,22.0,Chaco,2024.0,4.0,Dengue,2.0,Posneonato (29 hasta 365 dÍas),3.0
140,San Fernando,22.0,Chaco,2024.0,16.0,Dengue,4.0,De 2 a 4 años,6.0
140,San Fernando,22.0,Chaco,2024.0,18.0,Dengue,4.0,De 2 a 4 años,3.0
98,San Ignacio,54.0,Misiones,2024.0,16.0,Dengue,6.0,De 10 a 14 años,1.0
98,San Ignacio,54.0,Misiones,2024.0,9.0,Dengue,6.0,De 10 a 14 años,4.0
98,San Ignacio,54.0,Misiones,2024.0,1.0,Dengue,8.0,De 20 a 24 años,3.0
98,San Ignacio,54.0,Misiones,2024.0,8.0,Dengue,9.0,De 25 a 34 años,18.0
105,San Javier,54.0,Misiones,2024.0,18.0,Dengue,10.0,De 35 a 44 años,1.0
105,San Javier,54.0,Misiones,2024.0,8.0,Dengue,11.0,De 45 a 65 años,7.0
105,San Javier,54.0,Misiones,2024.0,1.0,Dengue,8.0,De 20 a 24 años,1.0
105,San Javier,54.0,Misiones,2024.0,18.0,Dengue,8.0,De 20 a 24 años,1.0
112,San Pedro,54.0,Misiones,2024.0,12.0,Dengue,10.0,De 35 a 44 años,1.0
112,San Pedro,54.0,Misiones,2024.0,15.0,Dengue,12.0,Mayores de 65 años,1.0
112,San Pedro,54.0,Misiones,2024.0,12.0,Dengue,6.0,De 10 a 14 años,3.0
112,San Pedro,54.0,Misiones,2024.0,13.0,Dengue,9.0,De 25 a 34 años,5.0
119,25 de Mayo,54.0,Misiones,2024.0,16.0,Dengue,6.0,De 10 a 14 años,1.0
7,Aluminé,58.0,Neuquén,2024.0,5.0,Dengue,12.0,Mayores de 65 años,1.0
14,Añelo,58.0,Neuquén,2024.0,11.0,Dengue,11.0,De 45 a 65 años,1.0
14,Añelo,58.0,Neuquén,2024.0,1.0,Dengue,9.0,De 25 a 34 años,1.0
35,Confluencia,58.0,Neuquén,2024.0,12.0,Dengue,11.0,De 45 a 65 años,5.0
42,Chos Malal,58.0,Neuquén,2024.0,14.0,Dengue,9.0,De 25 a 34 años,1.0
49,Huiliches,58.0,Neuquén,2024.0,19.0,Dengue,7.0,De 15 a 19 años,1.0
49,Huiliches,58.0,Neuquén,2024.0,17.0,Dengue,9.0,De 25 a 34 años,1.0
56,Lácar,58.0,Neuquén,2024.0,11.0,Dengue,6.0,De 10 a 14 años,1.0
70,Los Lagos,58.0,Neuquén,2024.0,17.0,Dengue,11.0,De 45 a 65 años,1.0
105,Picunches,58.0,Neuquén,2024.0,10.0,Dengue,10.0,De 35 a 44 años,1.0
112,Zapala,58.0,Neuquén,2024.0,12.0,Dengue,7.0,De 15 a 19 años,2.0
7,Adolfo Alsina,62.0,Río Negro,2024.0,12.0,Dengue,9.0,De 25 a 34 años,1.0
42,General Roca,62.0,Río Negro,2024.0,13.0,Dengue,8.0,De 20 a 24 años,1.0
77,San Antonio,62.0,Río Negro,2024.0,14.0,Dengue,6.0,De 10 a 14 años,1.0
77,San Antonio,62.0,Río Negro,2024.0,16.0,Dengue,7.0,De 15 a 19 años,1.0
7,Anta,66.0,Salta,2024.0,12.0,Dengue,10.0,De 35 a 44 años,40.0
7,Anta,66.0,Salta,2024.0,24.0,Dengue,11.0,De 45 a 65 años,1.0
7,Anta,66.0,Salta,2024.0,17.0,Dengue,12.0,Mayores de 65 años,6.0
7,Anta,66.0,Salta,2024.0,5.0,Dengue,2.0,Posneonato (29 hasta 365 dÍas),1.0
7,Anta,66.0,Salta,2024.0,6.0,Dengue,2.0,Posneonato (29 hasta 365 dÍas),1.0
7,Anta,66.0,Salta,2024.0,13.0,Dengue,4.0,De 2 a 4 años,14.0
7,Anta,66.0,Salta,2024.0,12.0,Dengue,6.0,De 10 a 14 años,33.0
7,Anta,66.0,Salta,2024.0,15.0,Dengue,6.0,De 10 a 14 años,23.0
7,Anta,66.0,Salta,2024.0,18.0,Dengue,6.0,De 10 a 14 años,11.0
7,Anta,66.0,Salta,2024.0,9.0,Dengue,6.0,De 10 a 14 años,17.0
7,Anta,66.0,Salta,2024.0,22.0,Dengue,7.0,De 15 a 19 años,1.0
7,Anta,66.0,Salta,2024.0,3.0,Dengue,7.0,De 15 a 19 años,1.0
7,Anta,66.0,Salta,2024.0,5.0,Dengue,7.0,De 15 a 19 años,2.0
7,Anta,66.0,Salta,2024.0,11.0,Dengue,8.0,De 20 a 24 años,19.0
21,Cafayate,66.0,Salta,2024.0,6.0,Dengue,10.0,De 35 a 44 años,1.0
21,Cafayate,66.0,Salta,2024.0,11.0,Dengue,12.0,Mayores de 65 años,5.0
21,Cafayate,66.0,Salta,2024.0,9.0,Dengue,4.0,De 2 a 4 años,1.0
21,Cafayate,66.0,Salta,2024.0,7.0,Dengue,6.0,De 10 a 14 años,3.0
21,Cafayate,66.0,Salta,2024.0,12.0,Dengue,7.0,De 15 a 19 años,5.0
21,Cafayate,66.0,Salta,2024.0,18.0,Dengue,7.0,De 15 a 19 años,1.0
28,Capital,66.0,Salta,2024.0,17.0,Dengue,1.0,Neonato (hasta 28 dÍas),1.0
28,Capital,66.0,Salta,2024.0,21.0,Dengue,11.0,De 45 a 65 años,9.0
28,Capital,66.0,Salta,2024.0,15.0,Dengue,2.0,Posneonato (29 hasta 365 dÍas),7.0
28,Capital,66.0,Salta,2024.0,14.0,Dengue,3.0,De 13 a 24 meses,5.0
28,Capital,66.0,Salta,2024.0,20.0,Dengue,3.0,De 13 a 24 meses,1.0
28,Capital,66.0,Salta,2024.0,18.0,Dengue,4.0,De 2 a 4 años,10.0
28,Capital,66.0,Salta,2024.0,12.0,Dengue,5.0,De 5 a 9 años,127.0
28,Capital,66.0,Salta,2024.0,18.0,Dengue,5.0,De 5 a 9 años,53.0
28,Capital,66.0,Salta,2024.0,9.0,Dengue,5.0,De 5 a 9 años,19.0
21,Güer Aike,78.0,Santa Cruz,2024.0,12.0,Dengue,10.0,De 35 a 44 años,3.0
21,Güer Aike,78.0,Santa Cruz,2024.0,8.0,Dengue,10.0,De 35 a 44 años,1.0
21,Güer Aike,78.0,Santa Cruz,2024.0,4.0,Dengue,11.0,De 45 a 65 años,1.0
21,Güer Aike,78.0,Santa Cruz,2024.0,2.0,Dengue,6.0,De 10 a 14 años,1.0
21,Güer Aike,78.0,Santa Cruz,2024.0,11.0,Dengue,9.0,De 25 a 34 años,3.0
21,Güer Aike,78.0,Santa Cruz,2024.0,18.0,Dengue,9.0,De 25 a 34 años,1.0
42,Magallanes,78.0,Santa Cruz,2024.0,15.0,Dengue,4.0,De 2 a 4 años,1.0
7,Belgrano,82.0,Santa Fe,2024.0,8.0,Dengue,12.0,Mayores de 65 años,7.0
7,Belgrano,82.0,Santa Fe,2024.0,12.0,Dengue,3.0,De 13 a 24 meses,1.0
7,Belgrano,82.0,Santa Fe,2024.0,16.0,Dengue,4.0,De 2 a 4 años,1.0
7,Belgrano,82.0,Santa Fe,2024.0,19.0,Dengue,8.0,De 20 a 24 años,1.0
14,Caseros,82.0,Santa Fe,2024.0,8.0,Dengue,10.0,De 35 a 44 años,4.0
14,Caseros,82.0,Santa Fe,2024.0,10.0,Dengue,11.0,De 45 a 65 años,18.0
14,Caseros,82.0,Santa Fe,2024.0,8.0,Dengue,11.0,De 45 a 65 años,8.0
14,Caseros,82.0,Santa Fe,2024.0,7.0,Dengue,12.0,Mayores de 65 años,2.0
14,Caseros,82.0,Santa Fe,2024.0,10.0,Dengue,5.0,De 5 a 9 años,2.0
14,Caseros,82.0,Santa Fe,2024.0,16.0,Dengue,6.0,De 10 a 14 años,2.0
14,Caseros,82.0,Santa Fe,2024.0,17.0,Dengue,6.0,De 10 a 14 años,4.0
14,Caseros,82.0,Santa Fe,2024.0,13.0,Dengue,7.0,De 15 a 19 años,4.0
14,Caseros,82.0,Santa Fe,2024.0,12.0,Dengue,8.0,De 20 a 24 años,10.0
14,Caseros,82.0,Santa Fe,2024.0,14.0,Dengue,8.0,De 20 a 24 años,4.0
14,Caseros,82.0,Santa Fe,2024.0,18.0,Dengue,8.0,De 20 a 24 años,2.0
14,Caseros,82.0,Santa Fe,2024.0,9.0,Dengue,8.0,De 20 a 24 años,3.0
21,Castellanos,82.0,Santa Fe,2024.0,19.0,Dengue,10.0,De 35 a 44 años,3.0
21,Castellanos,82.0,Santa Fe,2024.0,20.0,Dengue,10.0,De 35 a 44 años,3.0
21,Castellanos,82.0,Santa Fe,2024.0,16.0,Dengue,12.0,Mayores de 65 años,54.0
21,Castellanos,82.0,Santa Fe,2024.0,17.0,Dengue,12.0,Mayores de 65 años,31.0
21,Castellanos,82.0,Santa Fe,2024.0,5.0,Dengue,12.0,Mayores de 65 años,2.0
21,Castellanos,82.0,Santa Fe,2024.0,6.0,Dengue,12.0,Mayores de 65 años,10.0
21,Castellanos,82.0,Santa Fe,2024.0,8.0,Dengue,4.0,De 2 a 4 años,2.0
21,Castellanos,82.0,Santa Fe,2024.0,6.0,Dengue,5.0,De 5 a 9 años,2.0
21,Castellanos,82.0,Santa Fe,2024.0,7.0,Dengue,5.0,De 5 a 9 años,5.0
21,Castellanos,82.0,Santa Fe,2024.0,4.0,Dengue,9.0,De 25 a 34 años,1.0
28,Constitución,82.0,Santa Fe,2024.0,10.0,Dengue,11.0,De 45 a 65 años,3.0
28,Constitución,82.0,Santa Fe,2024.0,10.0,Dengue,5.0,De 5 a 9 años,2.0
28,Constitución,82.0,Santa Fe,2024.0,11.0,Dengue,5.0,De 5 a 9 años,2.0
28,Constitución,82.0,Santa Fe,2024.0,10.0,Dengue,7.0,De 15 a 19 años,1.0
28,Constitución,82.0,Santa Fe,2024.0,6.0,Dengue,8.0,De 20 a 24 años,1.0
28,Constitución,82.0,Santa Fe,2024.0,7.0,Dengue,8.0,De 20 a 24 años,1.0
35,Garay,82.0,Santa Fe,2024.0,10.0,Dengue,10.0,De 35 a 44 años,1.0
35,Garay,82.0,Santa Fe,2024.0,12.0,Dengue,10.0,De 35 a 44 años,8.0
35,Garay,82.0,Santa Fe,2024.0,10.0,Dengue,11.0,De 45 a 65 años,2.0
35,Garay,82.0,Santa Fe,2024.0,11.0,Dengue,11.0,De 45 a 65 años,3.0
35,Garay,82.0,Santa Fe,2024.0,10.0,Dengue,12.0,Mayores de 65 años,1.0
35,Garay,82.0,Santa Fe,2024.0,11.0,Dengue,3.0,De 13 a 24 meses,1.0
35,Garay,82.0,Santa Fe,2024.0,19.0,Dengue,4.0,De 2 a 4 años,1.0
35,Garay,82.0,Santa Fe,2024.0,16.0,Dengue,8.0,De 20 a 24 años,5.0
35,Garay,82.0,Santa Fe,2024.0,6.0,Dengue,8.0,De 20 a 24 años,1.0
35,Garay,82.0,Santa Fe,2024.0,18.0,Dengue,9.0,De 25 a 34 años,6.0
42,General López,82.0,Santa Fe,2024.0,1.0,Dengue,11.0,De 45 a 65 años,1.0
42,General López,82.0,Santa Fe,2024.0,18.0,Dengue,11.0,De 45 a 65 años,5.0
42,General López,82.0,Santa Fe,2024.0,16.0,Dengue,8.0,De 20 a 24 años,4.0
42,General López,82.0,Santa Fe,2024.0,12.0,Dengue,9.0,De 25 a 34 años,21.0
49,General Obligado,82.0,Santa Fe,2024.0,12.0,Dengue,11.0,De 45 a 65 años,20.0
49,General Obligado,82.0,Santa Fe,2024.0,14.0,Dengue,11.0,De 45 a 65 años,21.0
7,Belgrano,82.0,Santa Fe,2024.0,7.0,Dengue,7.0,De 15 a 19 años,1.0
7,Belgrano,82.0,Santa Fe,2024.0,10.0,Dengue,8.0,De 20 a 24 años,6.0
14,Caseros,82.0,Santa Fe,2024.0,15.0,Dengue,10.0,De 35 a 44 años,5.0
14,Caseros,82.0,Santa Fe,2024.0,17.0,Dengue,10.0,De 35 a 44 años,9.0
14,Caseros,82.0,Santa Fe,2024.0,16.0,Dengue,11.0,De 45 a 65 años,6.0
14,Caseros,82.0,Santa Fe,2024.0,17.0,Dengue,11.0,De 45 a 65 años,5.0
14,Caseros,82.0,Santa Fe,2024.0,6.0,Dengue,11.0,De 45 a 65 años,1.0
14,Caseros,82.0,Santa Fe,2024.0,14.0,Dengue,12.0,Mayores de 65 años,7.0
14,Caseros,82.0,Santa Fe,2024.0,18.0,Dengue,12.0,Mayores de 65 años,2.0
14,Caseros,82.0,Santa Fe,2024.0,10.0,Dengue,6.0,De 10 a 14 años,1.0
14,Caseros,82.0,Santa Fe,2024.0,18.0,Dengue,7.0,De 15 a 19 años,3.0
14,Caseros,82.0,Santa Fe,2024.0,13.0,Dengue,8.0,De 20 a 24 años,8.0
21,Castellanos,82.0,Santa Fe,2024.0,14.0,Dengue,1.0,Neonato (hasta 28 dÍas),1.0
21,Castellanos,82.0,Santa Fe,2024.0,10.0,Dengue,10.0,De 35 a 44 años,53.0
21,Castellanos,82.0,Santa Fe,2024.0,8.0,Dengue,10.0,De 35 a 44 años,26.0
21,Castellanos,82.0,Santa Fe,2024.0,8.0,Dengue,12.0,Mayores de 65 años,25.0
21,Castellanos,82.0,Santa Fe,2024.0,11.0,Dengue,2.0,Posneonato (29 hasta 365 dÍas),2.0
21,Castellanos,82.0,Santa Fe,2024.0,14.0,Dengue,3.0,De 13 a 24 meses,1.0
21,Castellanos,82.0,Santa Fe,2024.0,7.0,Dengue,4.0,De 2 a 4 años,1.0
21,Castellanos,82.0,Santa Fe,2024.0,20.0,Dengue,6.0,De 10 a 14 años,3.0
21,Castellanos,82.0,Santa Fe,2024.0,3.0,Dengue,6.0,De 10 a 14 años,1.0
21,Castellanos,82.0,Santa Fe,2024.0,12.0,Dengue,7.0,De 15 a 19 años,82.0
21,Castellanos,82.0,Santa Fe,2024.0,14.0,Dengue,7.0,De 15 a 19 años,74.0
21,Castellanos,82.0,Santa Fe,2024.0,14.0,Dengue,8.0,De 20 a 24 años,70.0
21,Castellanos,82.0,Santa Fe,2024.0,15.0,Dengue,8.0,De 20 a 24 años,65.0
21,Castellanos,82.0,Santa Fe,2024.0,19.0,Dengue,8.0,De 20 a 24 años,4.0
21,Castellanos,82.0,Santa Fe,2024.0,9.0,Dengue,8.0,De 20 a 24 años,16.0
21,Castellanos,82.0,Santa Fe,2024.0,10.0,Dengue,9.0,De 25 a 34 años,82.0
21,Castellanos,82.0,Santa Fe,2024.0,9.0,Dengue,9.0,De 25 a 34 años,46.0
28,Constitución,82.0,Santa Fe,2024.0,16.0,Dengue,11.0,De 45 a 65 años,1.0
28,Constitución,82.0,Santa Fe,2024.0,2.0,Dengue,11.0,De 45 a 65 años,1.0
28,Constitución,82.0,Santa Fe,2024.0,7.0,Dengue,11.0,De 45 a 65 años,1.0
28,Constitución,82.0,Santa Fe,2024.0,5.0,Dengue,7.0,De 15 a 19 años,1.0
28,Constitución,82.0,Santa Fe,2024.0,7.0,Dengue,7.0,De 15 a 19 años,1.0
28,Constitución,82.0,Santa Fe,2024.0,12.0,Dengue,8.0,De 20 a 24 años,3.0
35,Garay,82.0,Santa Fe,2024.0,16.0,Dengue,10.0,De 35 a 44 años,3.0
35,Garay,82.0,Santa Fe,2024.0,17.0,Dengue,10.0,De 35 a 44 años,3.0
35,Garay,82.0,Santa Fe,2024.0,5.0,Dengue,10.0,De 35 a 44 años,2.0
35,Garay,82.0,Santa Fe,2024.0,16.0,Dengue,11.0,De 45 a 65 años,11.0
35,Garay,82.0,Santa Fe,2024.0,19.0,Dengue,11.0,De 45 a 65 años,1.0
35,Garay,82.0,Santa Fe,2024.0,20.0,Dengue,11.0,De 45 a 65 años,3.0
35,Garay,82.0,Santa Fe,2024.0,3.0,Dengue,11.0,De 45 a 65 años,2.0
35,Garay,82.0,Santa Fe,2024.0,5.0,Dengue,11.0,De 45 a 65 años,3.0
35,Garay,82.0,Santa Fe,2024.0,6.0,Dengue,11.0,De 45 a 65 años,6.0
35,Garay,82.0,Santa Fe,2024.0,15.0,Dengue,12.0,Mayores de 65 años,2.0
35,Garay,82.0,Santa Fe,2024.0,16.0,Dengue,12.0,Mayores de 65 años,1.0
35,Garay,82.0,Santa Fe,2024.0,14.0,Dengue,6.0,De 10 a 14 años,1.0
35,Garay,82.0,Santa Fe,2024.0,6.0,Dengue,9.0,De 25 a 34 años,2.0
42,General López,82.0,Santa Fe,2024.0,16.0,Dengue,10.0,De 35 a 44 años,10.0
42,General López,82.0,Santa Fe,2024.0,20.0,Dengue,10.0,De 35 a 44 años,1.0
42,General López,82.0,Santa Fe,2024.0,3.0,Dengue,10.0,De 35 a 44 años,1.0
42,General López,82.0,Santa Fe,2024.0,5.0,Dengue,10.0,De 35 a 44 años,1.0
42,General López,82.0,Santa Fe,2024.0,5.0,Dengue,11.0,De 45 a 65 años,1.0
42,General López,82.0,Santa Fe,2024.0,14.0,Dengue,12.0,Mayores de 65 años,22.0
42,General López,82.0,Santa Fe,2024.0,20.0,Dengue,12.0,Mayores de 65 años,1.0
35,Cerrillos,66.0,Salta,2024.0,13.0,Dengue,12.0,Mayores de 65 años,1.0
35,Cerrillos,66.0,Salta,2024.0,7.0,Dengue,12.0,Mayores de 65 años,1.0
35,Cerrillos,66.0,Salta,2024.0,9.0,Dengue,8.0,De 20 a 24 años,1.0
42,Chicoana,66.0,Salta,2024.0,18.0,Dengue,10.0,De 35 a 44 años,1.0
42,Chicoana,66.0,Salta,2024.0,10.0,Dengue,11.0,De 45 a 65 años,1.0
42,Chicoana,66.0,Salta,2024.0,16.0,Dengue,12.0,Mayores de 65 años,1.0
42,Chicoana,66.0,Salta,2024.0,15.0,Dengue,6.0,De 10 a 14 años,2.0
42,Chicoana,66.0,Salta,2024.0,18.0,Dengue,8.0,De 20 a 24 años,1.0
49,General Güemes,66.0,Salta,2024.0,13.0,Dengue,10.0,De 35 a 44 años,2.0
49,General Güemes,66.0,Salta,2024.0,12.0,Dengue,11.0,De 45 a 65 años,5.0
49,General Güemes,66.0,Salta,2024.0,18.0,Dengue,11.0,De 45 a 65 años,2.0
49,General Güemes,66.0,Salta,2024.0,19.0,Dengue,11.0,De 45 a 65 años,1.0
49,General Güemes,66.0,Salta,2024.0,15.0,Dengue,2.0,Posneonato (29 hasta 365 dÍas),1.0
49,General Güemes,66.0,Salta,2024.0,16.0,Dengue,2.0,Posneonato (29 hasta 365 dÍas),1.0
49,General Güemes,66.0,Salta,2024.0,16.0,Dengue,5.0,De 5 a 9 años,1.0
49,General Güemes,66.0,Salta,2024.0,17.0,Dengue,5.0,De 5 a 9 años,1.0
49,General Güemes,66.0,Salta,2024.0,11.0,Dengue,6.0,De 10 a 14 años,2.0
49,General Güemes,66.0,Salta,2024.0,14.0,Dengue,7.0,De 15 a 19 años,2.0
49,General Güemes,66.0,Salta,2024.0,15.0,Dengue,9.0,De 25 a 34 años,2.0
49,General Güemes,66.0,Salta,2024.0,16.0,Dengue,9.0,De 25 a 34 años,1.0
49,General Güemes,66.0,Salta,2024.0,9.0,Dengue,9.0,De 25 a 34 años,1.0
56,Grl. José de San Martín,66.0,Salta,2024.0,12.0,Dengue,1.0,Neonato (hasta 28 dÍas),1.0
56,Grl. José de San Martín,66.0,Salta,2024.0,5.0,Dengue,10.0,De 35 a 44 años,1.0
56,Grl. José de San Martín,66.0,Salta,2024.0,10.0,Dengue,11.0,De 45 a 65 años,8.0
56,Grl. José de San Martín,66.0,Salta,2024.0,8.0,Dengue,11.0,De 45 a 65 años,2.0
56,Grl. José de San Martín,66.0,Salta,2024.0,11.0,Dengue,7.0,De 15 a 19 años,2.0
56,Grl. José de San Martín,66.0,Salta,2024.0,15.0,Dengue,8.0,De 20 a 24 años,1.0
56,Grl. José de San Martín,66.0,Salta,2024.0,16.0,Dengue,8.0,De 20 a 24 años,3.0
56,Grl. José de San Martín,66.0,Salta,2024.0,9.0,Dengue,8.0,De 20 a 24 años,2.0
63,Guachipas,66.0,Salta,2024.0,16.0,Dengue,10.0,De 35 a 44 años,1.0
63,Guachipas,66.0,Salta,2024.0,19.0,Dengue,10.0,De 35 a 44 años,2.0
63,Guachipas,66.0,Salta,2024.0,20.0,Dengue,10.0,De 35 a 44 años,1.0
63,Guachipas,66.0,Salta,2024.0,14.0,Dengue,8.0,De 20 a 24 años,2.0
63,Guachipas,66.0,Salta,2024.0,15.0,Dengue,8.0,De 20 a 24 años,1.0
63,Guachipas,66.0,Salta,2024.0,12.0,Dengue,9.0,De 25 a 34 años,3.0
84,La Candelaria,66.0,Salta,2024.0,15.0,Dengue,6.0,De 10 a 14 años,1.0
84,La Candelaria,66.0,Salta,2024.0,9.0,Dengue,6.0,De 10 a 14 años,1.0
98,La Viña,66.0,Salta,2024.0,15.0,Dengue,10.0,De 35 a 44 años,3.0
98,La Viña,66.0,Salta,2024.0,21.0,Dengue,10.0,De 35 a 44 años,1.0
98,La Viña,66.0,Salta,2024.0,11.0,Dengue,11.0,De 45 a 65 años,1.0
98,La Viña,66.0,Salta,2024.0,14.0,Dengue,8.0,De 20 a 24 años,1.0
98,La Viña,66.0,Salta,2024.0,18.0,Dengue,8.0,De 20 a 24 años,1.0
